"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"do not [[buy]] any home version of norton anything","do not [[have]] any home version of norton anything",0.10669058561325073,0.5312093496322632,0,1,0,49,"Successful"
"they said they [[would]] refund all the money , but a month later , they tell me now the back up disc is not [[refundable]] as its cost is purely handling and shipping 15 to handle and ship a cd ? and they have been indignant and [[combative]] on the [[phone]] and in [[emails]]","they said they [[wouldn]] refund all the money , but a month later , they tell me now the back up disc is not [[refundaating]] as its cost is purely handling and shipping 15 to handle and ship a cd ? and they have been indignant and [[all]]. on the [[bbc]] and in [[fr]]",0.06754672527313232,0.5312093496322632,0,1,0,371,"Successful"
"like most of their solutions ( which first blame other applications for errors ) , the tech persons [[line]] was that this was probably a microsoft error it was not","like most of their solutions ( which first blame other applications for errors ) , the tech persons [[part]] was that this was probably a microsoft error it was not",0.2450850009918213,0.5621764659881592,0,1,0,56,"Successful"
"1 ) [[fragile]] ( i broke the 1st one within 10 days )","1 ) [[strong]] ( i broke the 1st one within 10 days )",0.02033233642578125,0.5312093496322632,0,1,0,48,"Successful"
"the canon software for raw images does not present you with a [[raw]] image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon software for raw images does not present you with a [[only]] image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.4073333740234375,0.5926665663719177,0,1,0,61,"Successful"
"in any case , navigation by artist album is ok however i miss an ability to navigate by folders","in any case , navigation by artist album is ok however i miss an ability to navigate by folders",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"there are some features in the user [[interface]] that i [[find]] a little inconvenient","there are some features in the user [[artwork]] that i [[with]] a little inconvenient",0.13296425342559814,0.377540647983551,0,0,0,38,"Failed"
"1 ) the included lens cap is very loose on the [[camera]]","1 ) the included lens cap is very loose on the [[positive]]",0.2689414620399475,0.6513548493385315,0,1,0,46,"Successful"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"otherwise , it is difficult to figure out and [[awkward]]","otherwise , it is difficult to figure out and [[easy]]",0.06754672527313232,0.5621764659881592,0,1,0,36,"Successful"
"the subscription files are still a little slower to transfer , but it 's only by about 10 or so","the subscription files are still a little slower to transfer , but it 's only by about 10 or so",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"i would have rated it five stars but for the poor manual","i would have rated it five stars but for the poor manual",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"even with newborn diapers it filled [[way]] too fast","even with newborn diapers it filled [[be]] too fast",0.34864509105682373,0.5621764659881592,0,1,0,52,"Successful"
"t mobile wasn 't [[upfront]] about some of the terms to qualify for the [[rebate]]","t mobile wasn 't [[uptalked]] about some of the terms to qualify for the [[re]]:",0.11920297145843506,0.5621764659881592,0,1,0,90,"Successful"
"headphones [[suck]] , i would invest in some cool ones since it has the eax feature","headphones [[go]] , i would invest in some cool ones since it has the eax feature",0.2227001190185547,0.7310585975646973,0,1,0,49,"Successful"
"the interface used could be better [[designed]]","the interface used could be better [[provided]]",0.16451644897460938,0.5926665663719177,0,1,0,33,"Successful"
"however the main reason i am not [[satisfied]] with this product is the fact that it will [[lock]] up at odd times","however the main reason i am not [[concerned]] with this product is the fact that it will [[roll]] up at odd times",0.06754672527313232,0.5312093496322632,0,1,0,100,"Successful"
"after hooking the thing up , i [[found]] that it would only played less than 50 of the dvds i put in it","after hooking the thing up , i [[thought]] that it would only played less than 50 of the dvds i put in it",0.09534949064254761,0.5621764659881592,0,1,0,57,"Successful"
"in addition , i don 't believe that it is odorless","in addition , i don 't believe that it is odorless",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"it wouldn 't always work seamlessly with wmp and it [[often]] required me to restart the frozen micro by taking out the battery and restarting it","it wouldn 't always work seamlessly with wmp and it [[never]] required me to restart the frozen micro by taking out the battery and restarting it",0.16451644897460938,0.6791787147521973,0,1,0,54,"Successful"
"remote buttons are small and closely spaced , especially with the [[menu]] buttons","remote buttons are small and closely spaced , especially with the [[remote]] buttons",0.4073333740234375,0.5312093496322632,0,1,0,55,"Successful"
"then it started to smell whether there were diapers in it or not","then it started to smell whether there were diapers in it or not",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"i 've had this thing just over a month and the headphone jack has already come [[loose]]","i 've had this thing just over a month and the headphone jack has already come [[working]]",0.04208773374557495,0.7981867790222168,0,1,0,41,"Successful"
"the [[buttons]] are rather stiff","the [[button]] are rather stiff",0.29421496391296387,0.377540647983551,0,0,0,5,"Failed"
"no voice activated [[dialing]] ( what were they [[thinking]]","no voice activated [[dial']] ( what were they [[or]]",0.03308594226837158,0.32082128524780273,0,0,0,45,"Failed"
"video recording is limited at just [[9]] [[seconds]]","video recording is limited at just [[2]] [[a]]",0.2018132209777832,0.5,0,0,0,36,"Failed"
"the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the internet connection would go down every 5 mins when i used it with a p2p program [[called]] bit [[spirit]]","the internet connection would go down every 5 mins when i used it with a p2p program [[still]] bit [[plus]]",0.06008666753768921,0.6791787147521973,0,1,0,75,"Successful"
"one complaint the screen is too easily [[scratched]] !","one complaint the screen is too easily [[smoothed]] !",0.43782347440719604,0.5312093496322632,0,1,0,42,"Successful"
"the creative [[software]] is awkward [[difficult]] to use and just plain does n 't load on some [[computers]]","the creative [[that]] is awkward [[simpler]] to use and just plain does n 't load on some [[pcs]]",0.04208773374557495,0.6791787147521973,0,1,0,91,"Successful"
"always carried it in a case in by briefcase but one day the [[hard]] drive just zapped","always carried it in a case in by briefcase but one day the [[it]] drive just zapped",0.34864509105682373,0.5621764659881592,0,1,0,54,"Successful"
"seems the program scan feature did not find the exe file for [[outlook]] !","seems the program scan feature did not find the exe file for [[you]] !",0.34864509105682373,0.6224592924118042,0,1,0,39,"Successful"
"it 's not as stylized as a sony or samsung","it 's not as stylized as a sony or samsung",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all","the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"i have found too many bugs in norton internet security professional to [[recommend]] it to any one [[without]] extreme patience and experience","i have found too many bugs in norton internet security professional to [[condemn]] it to any one [[with]] extreme patience and experience",0.03308594226837158,0.5621764659881592,0,1,0,106,"Successful"
"hard drive [[screws]] up occasionally","hard drive [[screwmakes]] up occasionally",0.06754672527313232,0.46879059076309204,0,0,0,48,"Failed"
"if this machine just stops on you , unplug it quickly and get out of the way !","if this machine just stops on you , unplug it quickly and get out of the way !",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"the creative mediasource software that comes with the zen micro is [[cluttered]] , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[folder]]","the creative mediasource software that comes with the zen micro is [[clsophisticated]] , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[gallery]]",0.09534949064254761,0.5312093496322632,0,1,0,97,"Successful"
"third , the [[poor]] design continues with the case","third , the [[low]] design continues with the case",0.14804714918136597,0.8933094143867493,0,1,0,37,"Successful"
"weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"[[4]] ) no fm or voice recording these would have been nice extras","[[it]] ) no fm or voice recording these would have been nice extras",0.16451644897460938,0.5312093496322632,0,1,0,48,"Successful"
"a [[bit]] disappoint on that !","a [[not]] disappoint on that !",0.2227001190185547,0.9046505689620972,0,1,0,25,"Successful"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"as i wrote , this [[could]] have been a [[great]] product , but expect [[hidden]] charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily [[usage]]","as i wrote , this [[possibilities]] have been a [[impressive]] product , but expect [[obvious]] charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily [[wearing]]",0.03308594226837158,0.5621764659881592,0,1,0,195,"Successful"
"do n 't [[buy]] this player","do n 't [[own]] this player",0.03308594226837158,0.6791787147521973,0,1,0,23,"Successful"
"if you [[buying]] this player to use with napster to go , wait a while","if you [[with]] this player to use with napster to go , wait a while",0.377540647983551,0.5312093496322632,0,1,0,54,"Successful"
"the only disappointment so far has been battery life","the only disappointment so far has been battery life",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"second , the menu system and controls are [[poorly]] designed","second , the menu system and controls are [[very]] designed",0.04208773374557495,0.7981867790222168,0,1,0,51,"Successful"
"this product sucks , the customer [[service]] from apex [[sucks]]","this product sucks , the customer [[help]] from apex [[because]]",0.02931225299835205,0.2450850009918213,0,0,0,38,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9964063763618469,0.9964063763618469,1,1,0,1,"Skipped"
"the top did not fit [[well]] into the [[unit]] ( felt defective )","the top did not fit [[badly]] into the [[line]] ( felt defective )",0.06008666753768921,0.34864509105682373,0,0,0,72,"Failed"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"the only problem i had was a small glitch with t mobile","the only problem i had was a small glitch with t mobile",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"screen review could be better","screen review could be better",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it","opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"and the case , how did this ever make it out of [[quality]] control","and the case , how did this ever make it out of [[subject]] control",0.05340331792831421,0.4073333740234375,0,0,0,17,"Failed"
"the achilles heel of this [[router]] is its inability to [[stream]] music , or copy large files over the local network","the achilles heel of this [[routescheme]] is its inability to [[filter]] music , or copy large files over the local network",0.2689414620399475,0.46879059076309204,0,0,0,67,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"i have tried many [[times]] to get a [[hold]] of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[believe]] ) the one [[lonely]] customer [[service]] rep is probably extremely overworked","i have tried many [[myself]] to get a [[control]] of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[am]] ) the one [[regular]] customer [[call]] rep is probably extremely overworked",0.13296425342559814,0.5312093496322632,0,1,0,230,"Successful"
"the player kept displaying no disc , so i tried the disc in another machine and sure as !","the player kept displaying no disc , so i tried the disc in another machine and sure as !",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"it 's kinda heavy , kinda like having a walkman","it 's kinda heavy , kinda like having a walkman",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"although , i thought it [[could]] 've been designed a bit better","although , i thought it [[maybe]] 've been designed a bit better",0.46879059076309204,0.5621764659881592,0,1,0,49,"Successful"
"the most [[recent]] is that it will stop [[responding]] to the on off button","the most [[newest]] is that it will stop [[blinking]] to the on off button",0.09534949064254761,0.7549149990081787,0,1,0,58,"Successful"
"you can see the lens barrel in the view finder","you can see the lens barrel in the view finder",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"mine generally requires a charge every 48 hours or so and i don 't really talk on it that much","mine generally requires a charge every 48 hours or so and i don 't really talk on it that much",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones","i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"there is no photo viewing [[option]] , however , there is a 20 gb photo ipod , but it costs 20 more","there is no photo viewing [[extra]] , however , there is a 20 gb photo ipod , but it costs 20 more",0.32082128524780273,0.6513548493385315,0,1,0,54,"Successful"
"why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same [[price]] ? ? ?","why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same [[just]] ? ? ?",0.34864509105682373,0.5621764659881592,0,1,0,61,"Successful"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"but be prepared to buy something else ( diaper genie ? ) which can trap the odor better","but be prepared to buy something else ( diaper genie ? ) which can trap the odor better",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"only downside is when taking pictures in low light conditions without the flash","only downside is when taking pictures in low light conditions without the flash",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"the [[new]] hardware version does not run linux at all and most likely will not [[since]] the [[memory]] has been cut in half","the [[full]] hardware version does not run linux at all and most likely will not [[although]] the [[time]] has been cut in half",0.2018132209777832,0.7057850360870361,0,1,0,101,"Successful"
"it would not hang up on calls","it would not hang up on calls",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown","2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"after attempting to navigate the clumsy touch pad system , i [[could]] not [[get]] the unit to download my wma files","after attempting to navigate the clumsy touch pad system , i [[tried]] not [[allow]] the unit to download my wma files",0.04742586612701416,0.5312093496322632,0,1,0,100,"Successful"
"but , all of this means [[nothing]] , because of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 months , give or take a few weeks , you won 't be [[able]] to hear anything","but , all of this means [[yes]] , because of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 months , give or take a few weeks , you won 't be [[unable]] to hear anything",0.09534949064254761,0.6791787147521973,0,1,0,102,"Successful"
"the scroll bar again takes some getting used to","the scroll bar again takes some getting used to",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"no problems now , just a sickly [[disappointment]] in the way norton has abandoned their [[customers]]","no problems now , just a sickly [[relief]] in the way norton has abandoned their [[customer]]",0.18242555856704712,0.5621764659881592,0,1,0,79,"Successful"
"after about an hour it [[starts]] skipping like the dvd 's are dirty","after about an hour it [[stops]] skipping like the dvd 's are dirty",0.08509904146194458,0.8175745010375977,0,1,0,53,"Successful"
"such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"personally , i may [[never]] buy symantect products again","personally , i may [[only]] buy symantect products again",0.18242555856704712,0.7057850360870361,0,1,0,37,"Successful"
"the [[software]] is not [[good]] either and the driver has trouble working with other sound blaster [[products]] , which is very dumb","the [[also]] is not [[bad]] either and the driver has trouble working with other sound blaster [[because]] , which is very dumb",0.06008666753768921,0.5621764659881592,0,1,0,137,"Successful"
"so so 1 customer [[service]] 6 [[calls]] half were efficient other half were equally incompetent","so so 1 customer [[2]] 6 [[lots]] half were efficient other half were equally incompetent",0.2689414620399475,0.5312093496322632,0,1,0,88,"Successful"
"when i [[hooked]] it up it only produced sound a cd played fine , but with a [[dvd]] i only got the [[audio]] no picture !","when i [[hook]] it up it only produced sound a cd played fine , but with a [[1]] i only got the [[lp]] no picture !",0.13296425342559814,0.34864509105682373,0,0,0,106,"Failed"
"after telling the rep and his tech supervisor the problem the only [[answer]] was to uninstall the program ( which i had already done )","after telling the rep and his tech supervisor the problem the only [[challenge]] was to uninstall the program ( which i had already done )",0.07585817575454712,0.6224592924118042,0,1,0,56,"Successful"
"both of the problem dvd 's would repeatedly [[freeze]] during playback , while the [[counter]] on the player [[kept]] going","both of the problem dvd 's would repeatedly [[play]] during playback , while the [[penny]] on the player [[continued]] going",0.18242555856704712,0.5621764659881592,0,1,0,90,"Successful"
"my other [[gripe]] is the incredibly crappy remote , which is [[worse]] than other , cheaper apex units","my other [[gripfind]] is the incredibly crappy remote , which is [[better]] than other , cheaper apex units",0.06754672527313232,0.5312093496322632,0,1,0,92,"Successful"
"i think it is a combination of the program size [[taking]] up resources and the open close scanning that it does with every program","i think it is a combination of the program size [[seeing]] up resources and the open close scanning that it does with every program",0.4073333740234375,0.6224592924118042,0,1,0,59,"Successful"
"images taken indoor were n 't so [[clear]]","images taken indoor were n 't so [[sure]]",0.13296425342559814,0.5621764659881592,0,1,0,39,"Successful"
"i downloaded the new [[firmware]] which was [[supposed]] to take care of the problem , but it hasn 't worked","i downloaded the new .[[for]] which was [[able]] to take care of the problem , but it hasn 't worked",0.13296425342559814,0.5621764659881592,0,1,0,86,"Successful"
"first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes","first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"when i tried to install the second dvd player in my brothers house , that one didn t [[work]] either !","when i tried to install the second dvd player in my brothers house , that one didn t [[thing]] either !",0.2018132209777832,0.5621764659881592,0,1,0,54,"Successful"
